0,0,120306,19925.880870
0,1,110626,16224.017441
0,2,49273,14673.837685
0,3,26556,14304.047745
0,4,17323,14178.960851
0,5,13291,14118.804259
0,6,11338,14079.608680
0,7,10281,14048.248967
0,8,9585,14020.420474
0,9,8705,13995.550286
0,10,8258,13974.042463
0,11,8145,13954.802530
0,12,8075,13936.145514
0,13,8445,13916.265588
0,14,8953,13894.166732
0,15,9195,13868.410671
0,16,9352,13840.777406
0,17,8931,13812.646881
0,18,8012,13786.385362
0,19,7109,13764.691447
0,20,5910,13747.973784
0,21,4857,13736.377951
0,22,3927,13728.618446
0,23,3181,13723.667137
0,24,2503,13720.539485
0,25,1954,13718.564438
0,26,1501,13717.419806
0,27,1127,13716.734061
0,28,913,13716.338547
0,29,745,13716.091268
0,30,564,13715.918850
0,31,465,13715.819453
0,32,364,13715.760835
0,33,320,13715.720664
0,34,245,13715.692411
0,35,196,13715.675639
0,36,176,13715.664822
0,37,141,13715.655193
0,38,123,13715.648990
0,39,104,13715.644524
0,40,83,13715.641351
0,41,56,13715.639201
0,42,42,13715.637959
0,43,26,13715.637212
0,44,20,13715.636924
0,45,11,13715.636811
0,46,11,13715.636723
0,47,9,13715.636614
0,48,11,13715.636545
0,49,10,13715.636483
0,50,9,13715.636417
0,51,3,13715.636351
0,52,2,13715.636339
0,53,4,13715.636326
0,54,5,13715.636309
0,55,2,13715.636291
0,56,6,13715.636280
0,57,3,13715.636250
0,58,1,13715.636237
0,59,1,13715.636231
1,0,123450,17487.499899
1,1,70027,15448.155810
1,2,42527,14787.954121
1,3,33911,14446.151977
1,4,27479,14191.522167
1,5,21751,14017.078677
1,6,17233,13905.490879
1,7,13352,13831.810089
1,8,10211,13784.889361
1,9,7768,13756.145861
1,10,6000,13738.532592
1,11,4732,13727.979540
1,12,3644,13721.539373
1,13,2907,13717.650149
1,14,2333,13715.197494
1,15,1890,13713.610893
1,16,1422,13712.569819
1,17,1176,13711.921658
1,18,971,13711.511133
1,19,793,13711.242267
1,20,615,13711.058528
1,21,464,13710.941576
1,22,350,13710.877469
1,23,294,13710.841069
1,24,220,13710.816635
1,25,171,13710.802115
1,26,144,13710.790625
1,27,123,13710.782866
1,28,83,13710.777701
1,29,62,13710.774797
1,30,55,13710.772937
1,31,48,13710.771713
1,32,37,13710.770689
1,33,30,13710.770088
1,34,15,13710.769687
1,35,12,13710.769522
1,36,7,13710.769440
1,37,7,13710.769378
1,38,4,13710.769343
1,39,4,13710.769322
1,40,3,13710.769291
1,41,4,13710.769275
1,42,2,13710.769250
1,43,1,13710.769242
1,44,2,13710.769239
1,45,2,13710.769233
1,46,1,13710.769226
2,0,128138,17784.379855
2,1,71005,15169.648405
2,2,36400,14496.210835
2,3,24193,14278.199798
2,4,19256,14151.469903
2,5,16795,14057.536989
2,6,14450,13984.429840
2,7,12453,13930.048813
2,8,11049,13889.474897
2,9,9801,13855.949812
2,10,8674,13826.770351
2,11,7635,13801.427744
2,12,6725,13780.489408
2,13,5644,13763.614601
2,14,4635,13751.473086
2,15,3684,13743.390541
2,16,2917,13738.498075
2,17,2243,13735.592836
2,18,1691,13733.921733
2,19,1297,13733.010641
2,20,951,13732.484808
2,21,635,13732.216071
2,22,486,13732.090112
2,23,380,13732.020646
2,24,309,13731.976797
2,25,247,13731.945182
2,26,184,13731.922602
2,27,137,13731.909727
2,28,124,13731.902507
2,29,98,13731.897613
2,30,70,13731.894318
2,31,54,13731.892596
2,32,44,13731.891475
2,33,41,13731.890752
2,34,33,13731.890182
2,35,26,13731.889780
2,36,23,13731.889519
2,37,21,13731.889294
2,38,16,13731.889111
2,39,13,13731.888985
2,40,9,13731.888898
2,41,8,13731.888830
2,42,5,13731.888788
2,43,4,13731.888762
2,44,3,13731.888736
3,0,143945,18747.362093
3,1,89827,15725.020515
3,2,47626,14780.895054
3,3,33320,14383.069764
3,4,23309,14175.243331
3,5,16656,14072.060487
3,6,12743,14017.951654
3,7,10699,13983.845223
3,8,9550,13956.319511
3,9,8710,13931.629158
3,10,7835,13908.869064
3,11,6952,13889.329494
3,12,6415,13873.105650
3,13,6166,13858.128408
3,14,5899,13843.709638
3,15,5754,13830.250457
3,16,5695,13817.256823
3,17,5735,13803.828247
3,18,5426,13790.395994
3,19,5294,13777.329874
3,20,5061,13764.647664
3,21,4676,13752.876883
3,22,4106,13742.830090
3,23,3504,13735.337234
3,24,2922,13729.978417
3,25,2330,13726.553667
3,26,1911,13724.497863
3,27,1492,13723.199849
3,28,1166,13722.440526
3,29,927,13721.980823
3,30,716,13721.678838
3,31,574,13721.500705
3,32,456,13721.390170
3,33,341,13721.325198
3,34,264,13721.284915
3,35,225,13721.260854
3,36,175,13721.245584
3,37,139,13721.234865
3,38,120,13721.227659
3,39,83,13721.223906
3,40,79,13721.221625
3,41,58,13721.219768
3,42,49,13721.218502
3,43,31,13721.217881
3,44,21,13721.217510
3,45,23,13721.217277
3,46,14,13721.217106
3,47,10,13721.217006
3,48,7,13721.216943
3,49,7,13721.216888
3,50,7,13721.216838
3,51,3,13721.216803
3,52,2,13721.216794
3,53,2,13721.216789
3,54,3,13721.216777
3,55,6,13721.216765
3,56,2,13721.216743
3,57,1,13721.216736
3,58,1,13721.216729
3,59,1,13721.216723
4,0,120178,19386.465276
4,1,99414,16532.386582
4,2,54137,15354.523616
4,3,38619,14948.714128
4,4,33933,14679.788072
4,5,28380,14443.274667
4,6,22752,14275.568858
4,7,19492,14165.829948
4,8,17277,14076.799137
4,9,15868,13995.870935
4,10,14261,13918.720189
4,11,12177,13850.565887
4,12,9716,13800.483584
4,13,7432,13771.514327
4,14,5667,13755.203842
4,15,4369,13745.950378
4,16,3557,13740.199571
4,17,2892,13736.182365
4,18,2260,13733.558731
4,19,1836,13731.969884
4,20,1550,13730.919463
4,21,1299,13730.184004
4,22,1089,13729.642550
4,23,870,13729.280598
4,24,670,13729.058510
4,25,542,13728.924618
4,26,426,13728.830473
4,27,349,13728.771684
4,28,272,13728.735038
4,29,242,13728.710654
4,30,206,13728.691348
4,31,154,13728.678569
4,32,122,13728.669678
4,33,89,13728.664959
4,34,66,13728.662492
4,35,47,13728.661070
4,36,45,13728.659941
4,37,37,13728.659123
4,38,19,13728.658617
4,39,16,13728.658444
4,40,15,13728.658294
4,41,12,13728.658163
4,42,6,13728.658064
4,43,3,13728.658009
4,44,1,13728.657996
4,45,2,13728.657993
4,46,2,13728.657977
4,47,2,13728.657971
4,48,1,13728.657965
5,0,138675,18376.915596
5,1,85836,15601.699564
5,2,42033,14723.955716
5,3,28839,14438.644742
5,4,23263,14279.081919
5,5,19960,14157.806482
5,6,17106,14058.604253
5,7,14792,13981.680057
5,8,13218,13921.194623
5,9,11839,13867.781783
5,10,10147,13821.316501
5,11,8245,13785.295530
5,12,6380,13762.030158
5,13,4753,13748.652365
5,14,3478,13741.824857
5,15,2642,13738.305695
5,16,2022,13736.385757
5,17,1551,13735.276385
5,18,1224,13734.594705
5,19,942,13734.172315
5,20,743,13733.919894
5,21,535,13733.766130
5,22,410,13733.674105
5,23,324,13733.627672
5,24,291,13733.595403
5,25,219,13733.572826
5,26,163,13733.556177
5,27,143,13733.545731
5,28,113,13733.539045
5,29,97,13733.534795
5,30,78,13733.531533
5,31,63,13733.529407
5,32,44,13733.528178
5,33,23,13733.527515
5,34,21,13733.527264
5,35,14,13733.527050
5,36,7,13733.526943
5,37,5,13733.526885
5,38,3,13733.526853
5,39,4,13733.526831
5,40,4,13733.526818
5,41,5,13733.526800
5,42,7,13733.526776
5,43,7,13733.526740
5,44,5,13733.526700
5,45,4,13733.526684
5,46,2,13733.526659
6,0,126515,18752.760300
6,1,80044,15876.077687
6,2,41564,15031.726741
6,3,28569,14771.725964
6,4,23865,14615.102472
6,5,20740,14491.091560
6,6,18447,14394.437146
6,7,17066,14317.332429
6,8,16805,14249.806531
6,9,17364,14178.701581
6,10,18218,14087.123017
6,11,17387,13969.713152
6,12,14523,13862.890447
6,13,11135,13798.606956
6,14,8464,13765.754243
6,15,6750,13745.558530
6,16,5588,13731.461551
6,17,4751,13720.955673
6,18,4055,13712.920683
6,19,3338,13706.920529
6,20,2811,13702.692232
6,21,2333,13699.757630
6,22,1964,13697.681507
6,23,1603,13696.171622
6,24,1303,13695.143860
6,25,1069,13694.478891
6,26,838,13694.069690
6,27,694,13693.795235
6,28,598,13693.597299
6,29,496,13693.459573
6,30,380,13693.373577
6,31,289,13693.321316
6,32,239,13693.290717
6,33,173,13693.273176
6,34,161,13693.263260
6,35,128,13693.255890
6,36,91,13693.251560
6,37,56,13693.248865
6,38,49,13693.247261
6,39,45,13693.246141
6,40,34,13693.245188
6,41,24,13693.244668
6,42,18,13693.244404
6,43,19,13693.244219
6,44,21,13693.243940
6,45,13,13693.243671
6,46,20,13693.243531
6,47,28,13693.243341
6,48,29,13693.242955
6,49,34,13693.242441
6,50,34,13693.241886
6,51,33,13693.241393
6,52,13,13693.241057
6,53,14,13693.240920
6,54,6,13693.240826
6,55,8,13693.240781
6,56,12,13693.240747
6,57,12,13693.240672
6,58,9,13693.240608
6,59,9,13693.240558
6,60,11,13693.240497
6,61,11,13693.240413
6,62,3,13693.240366
6,63,2,13693.240349
6,64,2,13693.240342
7,0,127579,17665.023543
7,1,72111,15309.081496
7,2,38446,14625.653823
7,3,27920,14370.006113
7,4,22743,14224.650218
7,5,20216,14121.292636
7,6,18438,14032.627676
7,7,16843,13949.511214
7,8,14755,13874.816389
7,9,12116,13815.865110
7,10,9551,13776.033333
7,11,7183,13751.977385
7,12,5716,13738.090173
7,13,4298,13729.531569
7,14,3385,13724.135532
7,15,2648,13720.786960
7,16,1985,13718.722855
7,17,1584,13717.482538
7,18,1252,13716.679083
7,19,917,13716.184715
7,20,726,13715.868586
7,21,591,13715.663445
7,22,499,13715.543712
7,23,412,13715.449956
7,24,379,13715.384449
7,25,340,13715.328749
7,26,278,13715.282723
7,27,253,13715.248310
7,28,184,13715.224762
7,29,131,13715.210604
7,30,101,13715.204551
7,31,79,13715.201205
7,32,85,13715.198543
7,33,78,13715.195886
7,34,54,13715.194273
7,35,39,13715.193239
7,36,37,13715.192445
7,37,27,13715.191848
7,38,20,13715.191532
7,39,19,13715.191309
7,40,9,13715.191165
7,41,5,13715.191106
7,42,7,13715.191069
7,43,6,13715.191037
7,44,5,13715.191010
7,45,2,13715.190988
7,46,2,13715.190979
7,47,1,13715.190972
7,48,2,13715.190966
8,0,129366,17583.075225
8,1,69666,15260.276043
8,2,34301,14637.114605
8,3,21420,14459.490964
8,4,16447,14383.699298
8,5,15400,14333.098673
8,6,16588,14281.232695
8,7,18655,14211.030885
8,8,18728,14108.178691
8,9,15688,13995.352363
8,10,11122,13918.666015
8,11,7663,13882.588664
8,12,5783,13866.131980
8,13,4670,13856.425020
8,14,4505,13848.833946
8,15,4485,13840.843471
8,16,4668,13831.974007
8,17,4893,13821.879623
8,18,5004,13810.578014
8,19,5114,13798.245889
8,20,5008,13785.329354
8,21,4558,13773.193116
8,22,4119,13763.198115
8,23,3520,13755.377511
8,24,3044,13749.393834
8,25,2570,13745.112807
8,26,2121,13742.078586
8,27,1675,13740.061955
8,28,1357,13738.718564
8,29,1080,13737.847440
8,30,866,13737.314423
8,31,718,13736.971432
8,32,603,13736.731190
8,33,542,13736.562716
8,34,457,13736.429273
8,35,389,13736.335859
8,36,324,13736.264851
8,37,276,13736.215607
8,38,207,13736.182435
8,39,168,13736.159416
8,40,132,13736.146517
8,41,112,13736.138458
8,42,79,13736.133611
8,43,63,13736.130723
8,44,51,13736.128500
8,45,50,13736.127225
8,46,47,13736.126268
8,47,49,13736.125054
8,48,42,13736.123960
8,49,27,13736.123400
8,50,27,13736.122906
8,51,25,13736.122441
8,52,16,13736.122142
8,53,19,13736.121949
8,54,21,13736.121638
8,55,16,13736.121411
8,56,13,13736.121268
8,57,12,13736.121138
8,58,12,13736.121052
8,59,5,13736.120959
8,60,2,13736.120938
8,61,2,13736.120924
8,62,1,13736.120912
9,0,136392,18260.838599
9,1,78867,15328.905852
9,2,38869,14502.691886
9,3,25284,14251.011325
9,4,19921,14124.042958
9,5,17519,14035.664372
9,6,15945,13961.982928
9,7,14556,13897.656126
9,8,12995,13841.482528
9,9,11269,13794.852612
9,10,9318,13759.400702
9,11,7599,13734.385991
9,12,6019,13717.525516
9,13,4683,13707.198506
9,14,3653,13700.863577
9,15,2876,13697.022465
9,16,2208,13694.764709
9,17,1691,13693.364461
9,18,1425,13692.509959
9,19,1151,13691.910588
9,20,959,13691.498694
9,21,785,13691.220033
9,22,608,13691.039694
9,23,472,13690.914661
9,24,379,13690.840196
9,25,289,13690.794265
9,26,252,13690.765060
9,27,201,13690.741803
9,28,174,13690.726445
9,29,160,13690.715628
9,30,142,13690.707095
9,31,111,13690.700157
9,32,77,13690.695829
9,33,62,13690.693436
9,34,35,13690.692174
9,35,33,13690.691630
9,36,36,13690.691188
9,37,27,13690.690636
9,38,24,13690.690321
9,39,19,13690.690024
9,40,15,13690.689839
9,41,14,13690.689710
9,42,11,13690.689535
9,43,5,13690.689406
9,44,6,13690.689382
9,45,4,13690.689354
9,46,1,13690.689336
9,47,2,13690.689330
9,48,4,13690.689320
9,49,1,13690.689305
10,0,126081,19518.466380
10,1,94943,15994.251610
10,2,44762,14737.021784
10,3,26356,14410.138296
10,4,19330,14285.983098
10,5,17071,14208.082702
10,6,17515,14128.910906
10,7,17809,14022.996531
10,8,15629,13903.355837
10,9,11400,13814.072170
10,10,7894,13767.524174
10,11,5646,13745.620753
10,12,4211,13734.026377
10,13,3249,13726.940277
10,14,2571,13722.419385
10,15,1987,13719.553133
10,16,1576,13717.835078
10,17,1147,13716.749533
10,18,954,13716.081312
10,19,802,13715.638541
10,20,640,13715.332698
10,21,528,13715.130804
10,22,462,13714.983725
10,23,350,13714.889068
10,24,294,13714.830293
10,25,263,13714.789743
10,26,208,13714.754669
10,27,180,13714.732514
10,28,133,13714.717979
10,29,132,13714.709668
10,30,100,13714.704355
10,31,84,13714.701077
10,32,74,13714.698505
10,33,58,13714.696217
10,34,30,13714.694857
10,35,32,13714.694301
10,36,25,13714.693678
10,37,28,13714.693352
10,38,28,13714.692864
10,39,29,13714.692429
10,40,24,13714.692027
10,41,23,13714.691742
10,42,18,13714.691353
10,43,11,13714.691011
10,44,14,13714.690887
10,45,21,13714.690723
10,46,18,13714.690475
10,47,21,13714.690319
10,48,20,13714.690058
10,49,16,13714.689873
10,50,11,13714.689692
10,51,7,13714.689572
10,52,4,13714.689521
10,53,3,13714.689498
10,54,3,13714.689485
10,55,3,13714.689468
10,56,2,13714.689457
10,57,1,13714.689446
